Step,ID,Count,InPromptCount,Statement
5,16,4,2," 'A healthy diet is key to well-being. Choose whole foods, stay hydrated, and limit processed foods for optimal health.'"
5,17,1,0," 'Good health starts with good dietary choices. Eat a balanced diet to boost your well-being and improve your quality of life.'"
5,18,3,1," A healthy diet is essential for good health. Eat more fruits, veggies, whole grains, lean proteins, and healthy fats. Avoid processed foods, sugary drinks, and excessive alcohol. Make small, sustainable dietary changes"
5,20,2,1," 'Healthy diet, better well-being. Choose wisely today.'"
5,21,2,2," 'Healthy diet for a happier, longer life.'"
5,22,4,3," Eat well, live well: choose a diet rich in fruits, veggies, and lean proteins for good health."
5,24,1,1," 'Transform your life by choosing a balanced diet. Nourish your body, mind, and soul.'"
5,25,6,5," 'Eating healthy is key to long-term well-being and reducing the risk of chronic diseases. Choose a balanced diet rich in fruits, veggies, whole grains, lean protein, and healthy fats. Make small changes for big"
5,26,1,0," 'Eating a healthy diet is the key to a happy, long life. Make good choices today for a better tomorrow.'"
5,27,5,2," 'Eat a balanced, healthy diet for optimal well-being. Good choices now lead to great health in the future.'"
5,28,1,0," 'Transform your life with a healthy diet. Nourish your body, boost your energy, and reduce the risk of disease. Make the switch today!'"
5,29,3,1," A healthy diet is key to well-being and good health. Make informed choices to nourish your body and mind."
5,30,1,1," Eating a healthy diet is crucial for your well-being and good health."
5,31,1,1," 'Eating a balanced diet can improve your overall well-being, boost energy and prevent illness. Choose whole foods, avoid processed foods, and stay hydrated for optimal health.'"
5,32,1,1," 'Eating a balanced diet promotes good health and well-being. Make smart choices to improve your overall wellness.'"
5,33,1,1," 'Your health is your wealth. Choose a nutritious diet for a better quality of life.'"
5,34,1,1," 'Making healthy dietary choices is the key to maintaining well-being and good health.'"
6,4,4,0,"Incorporating moderate, regular physical activity alongside a diet rich in vegetables, fruits, and whole grains can dramatically improve your physical and mental health, leading to a more active and fulfilling life."
6,7,14,6,"Innovating in the kitchen by experimenting with international cuisines can introduce a variety of healthy and flavorful ingredients into your diet, making healthy eating a delightful experience."
6,13,11,6," A healthy diet is key to well-being and good health. Choose whole, nutrient-rich foods and stay away from processed, high-sugar options. Your body will thank you!"
6,14,2,1," Eating a healthy diet is crucial for well-being and good health. Choose nutritious foods to fuel your body and reduce the risk of chronic diseases."
6,15,12,6," 'Healthy diet = happy life. Choose nutritious foods for optimal well-being.'"
6,16,5,4," 'A healthy diet is key to well-being. Choose whole foods, stay hydrated, and limit processed foods for optimal health.'"
6,18,7,1," A healthy diet is essential for good health. Eat more fruits, veggies, whole grains, lean proteins, and healthy fats. Avoid processed foods, sugary drinks, and excessive alcohol. Make small, sustainable dietary changes"
6,21,10,2," 'Healthy diet for a happier, longer life.'"
6,22,7,0," Eat well, live well: choose a diet rich in fruits, veggies, and lean proteins for good health."
6,24,10,8," 'Transform your life by choosing a balanced diet. Nourish your body, mind, and soul.'"
6,25,4,1," 'Eating healthy is key to long-term well-being and reducing the risk of chronic diseases. Choose a balanced diet rich in fruits, veggies, whole grains, lean protein, and healthy fats. Make small changes for big"
6,27,10,4," 'Eat a balanced, healthy diet for optimal well-being. Good choices now lead to great health in the future.'"
6,29,2,1," A healthy diet is key to well-being and good health. Make informed choices to nourish your body and mind."
6,30,1,2," Eating a healthy diet is crucial for your well-being and good health."
6,31,1,0," 'Eating a balanced diet can improve your overall well-being, boost energy and prevent illness. Choose whole foods, avoid processed foods, and stay hydrated for optimal health.'"
6,35,1,2," 'A balanced diet is the key to well-being. Nourish yourself with nutritious food to boost energy, improve mood, and reduce the risk of health problems.'"
6,36,1,1," 'A healthy diet leads to better health, so choose wisely.'"
6,37,1,1," 'A healthy diet enhances well-being, boosts energy, and reduces health risks. Choose nutritious foods and avoid harmful substances for optimal health.'"
6,38,1,1," 'Eating a balanced, nutritious diet is key to lasting well-being and good health. Choose whole, unprocessed foods and limit sugars, unhealthy fats, and alcohol for optimal health.'"
6,39,1,3," 'Transform your life with a simple dietary change - choose healthier foods for a happier, more energetic you! #wellness #goodhealth'"
7,7,10,5,"Innovating in the kitchen by experimenting with international cuisines can introduce a variety of healthy and flavorful ingredients into your diet, making healthy eating a delightful experience."
7,13,8,6," A healthy diet is key to well-being and good health. Choose whole, nutrient-rich foods and stay away from processed, high-sugar options. Your body will thank you!"
7,14,4,0," Eating a healthy diet is crucial for well-being and good health. Choose nutritious foods to fuel your body and reduce the risk of chronic diseases."
7,15,20,10," 'Healthy diet = happy life. Choose nutritious foods for optimal well-being.'"
7,16,7,1," 'A healthy diet is key to well-being. Choose whole foods, stay hydrated, and limit processed foods for optimal health.'"
7,18,1,0," A healthy diet is essential for good health. Eat more fruits, veggies, whole grains, lean proteins, and healthy fats. Avoid processed foods, sugary drinks, and excessive alcohol. Make small, sustainable dietary changes"
7,21,2,0," 'Healthy diet for a happier, longer life.'"
7,24,16,6," 'Transform your life by choosing a balanced diet. Nourish your body, mind, and soul.'"
7,25,1,0," 'Eating healthy is key to long-term well-being and reducing the risk of chronic diseases. Choose a balanced diet rich in fruits, veggies, whole grains, lean protein, and healthy fats. Make small changes for big"
7,27,4,6," 'Eat a balanced, healthy diet for optimal well-being. Good choices now lead to great health in the future.'"
7,29,6,5," A healthy diet is key to well-being and good health. Make informed choices to nourish your body and mind."
7,35,9,2," 'A balanced diet is the key to well-being. Nourish yourself with nutritious food to boost energy, improve mood, and reduce the risk of health problems.'"
7,36,3,1," 'A healthy diet leads to better health, so choose wisely.'"
7,37,1,0," 'A healthy diet enhances well-being, boosts energy, and reduces health risks. Choose nutritious foods and avoid harmful substances for optimal health.'"
7,38,1,0," 'Eating a balanced, nutritious diet is key to lasting well-being and good health. Choose whole, unprocessed foods and limit sugars, unhealthy fats, and alcohol for optimal health.'"
7,39,7,0," 'Transform your life with a simple dietary change - choose healthier foods for a happier, more energetic you! #wellness #goodhealth'"
7,40,1,2," 'Good health starts with nutritious dietary choices.'"
7,41,1,2," 'Eat well, feel well. Healthy diet choices lead to a healthier you!'"
7,42,1,2," 'Eating healthy isn't a trend, it's a choice for better well-being. Good diet = good health. #healthylifestyle'"
7,43,1,1," 'Choose a healthier diet for a better life. Invest in your well-being with every meal.'"
7,44,1,1," 'Healthy eating = better life. Say no to processed, sugary junk. Choose whole, nutritious foods. #goodhealth #wellbeing.'"
8,7,4,1,"Innovating in the kitchen by experimenting with international cuisines can introduce a variety of healthy and flavorful ingredients into your diet, making healthy eating a delightful experience."
8,13,15,7," A healthy diet is key to well-being and good health. Choose whole, nutrient-rich foods and stay away from processed, high-sugar options. Your body will thank you!"
8,15,24,12," 'Healthy diet = happy life. Choose nutritious foods for optimal well-being.'"
8,24,5,1," 'Transform your life by choosing a balanced diet. Nourish your body, mind, and soul.'"
8,27,14,5," 'Eat a balanced, healthy diet for optimal well-being. Good choices now lead to great health in the future.'"
8,29,4,2," A healthy diet is key to well-being and good health. Make informed choices to nourish your body and mind."
8,35,4,5," 'A balanced diet is the key to well-being. Nourish yourself with nutritious food to boost energy, improve mood, and reduce the risk of health problems.'"
8,36,7,1," 'A healthy diet leads to better health, so choose wisely.'"
8,40,1,0," 'Good health starts with nutritious dietary choices.'"
8,41,15,9," 'Eat well, feel well. Healthy diet choices lead to a healthier you!'"
8,42,7,1," 'Eating healthy isn't a trend, it's a choice for better well-being. Good diet = good health. #healthylifestyle'"
8,45,1,1," 'Transform your life with a healthy diet: choose whole foods, limit processed junk, and enjoy the benefits of good health.'"
8,46,1,1," 'Nourish your body with a balanced diet for lasting well-being.'"
8,47,1,1," 'Good health starts with a balanced diet.'"
8,48,1,2," A healthy diet is crucial for well-being. Choose whole foods and limit processed foods to maintain optimal health."
8,49,1,1," 'A healthy diet is the key to unlocking well-being and good health. Choose whole foods, limit processed and sugary foods, and stay hydrated for optimal health.'"
9,7,5,0,"Innovating in the kitchen by experimenting with international cuisines can introduce a variety of healthy and flavorful ingredients into your diet, making healthy eating a delightful experience."
9,13,28,12," A healthy diet is key to well-being and good health. Choose whole, nutrient-rich foods and stay away from processed, high-sugar options. Your body will thank you!"
9,15,23,3," 'Healthy diet = happy life. Choose nutritious foods for optimal well-being.'"
9,27,12,5," 'Eat a balanced, healthy diet for optimal well-being. Good choices now lead to great health in the future.'"
9,29,2,1," A healthy diet is key to well-being and good health. Make informed choices to nourish your body and mind."
9,35,15,12," 'A balanced diet is the key to well-being. Nourish yourself with nutritious food to boost energy, improve mood, and reduce the risk of health problems.'"
9,36,1,2," 'A healthy diet leads to better health, so choose wisely.'"
9,41,3,2," 'Eat well, feel well. Healthy diet choices lead to a healthier you!'"
9,42,4,0," 'Eating healthy isn't a trend, it's a choice for better well-being. Good diet = good health. #healthylifestyle'"
9,45,1,2," 'Transform your life with a healthy diet: choose whole foods, limit processed junk, and enjoy the benefits of good health.'"
9,46,1,0," 'Nourish your body with a balanced diet for lasting well-being.'"
9,48,4,2," A healthy diet is crucial for well-being. Choose whole foods and limit processed foods to maintain optimal health."
9,49,1,0," 'A healthy diet is the key to unlocking well-being and good health. Choose whole foods, limit processed and sugary foods, and stay hydrated for optimal health.'"
9,50,1,3," 'Eating a healthy diet can improve your well-being, boost your energy, and lower your risk of illness. Choose whole foods and limit processed, high-sugar, and high-salt foods.'"
9,51,1,2," 'Transform your life with a healthy diet. Boost energy, reduce risk, and improve overall well-being. Choose nutritious foods today.'"
9,52,1,1," 'Eating a balanced diet promotes well-being and reduces the risk of health issues. Choose whole foods and limit processed and sugary foods.'"
9,53,1,1," 'Invest in your well-being by choosing a nutritious diet. Healthy foods = healthy life!'"
9,54,1,2," 'A healthy diet is the key to well-being and good health. Choose nutritious foods and enjoy a longer, healthier life!'"
10,13,15,4," A healthy diet is key to well-being and good health. Choose whole, nutrient-rich foods and stay away from processed, high-sugar options. Your body will thank you!"
10,15,17,7," 'Healthy diet = happy life. Choose nutritious foods for optimal well-being.'"
10,27,4,2," 'Eat a balanced, healthy diet for optimal well-being. Good choices now lead to great health in the future.'"
10,29,1,0," A healthy diet is key to well-being and good health. Make informed choices to nourish your body and mind."
10,35,15,12," 'A balanced diet is the key to well-being. Nourish yourself with nutritious food to boost energy, improve mood, and reduce the risk of health problems.'"
10,36,5,1," 'A healthy diet leads to better health, so choose wisely.'"
10,41,4,0," 'Eat well, feel well. Healthy diet choices lead to a healthier you!'"
10,45,3,1," 'Transform your life with a healthy diet: choose whole foods, limit processed junk, and enjoy the benefits of good health.'"
10,48,17,11," A healthy diet is crucial for well-being. Choose whole foods and limit processed foods to maintain optimal health."
10,50,2,2," 'Eating a healthy diet can improve your well-being, boost your energy, and lower your risk of illness. Choose whole foods and limit processed, high-sugar, and high-salt foods.'"
10,51,11,2," 'Transform your life with a healthy diet. Boost energy, reduce risk, and improve overall well-being. Choose nutritious foods today.'"
10,54,6,3," 'A healthy diet is the key to well-being and good health. Choose nutritious foods and enjoy a longer, healthier life!'"
10,55,1,1," Eating a balanced diet is key to maintaining good health and well-being."
10,56,1,1," 'Transform your health with a nutritious diet. Eat well, live well.'"
10,57,1,1," Eating a balanced diet promotes well-being and good health, helping you stay energized, focused, and happy. Make smart choices today for a better tomorrow!"
10,58,1,1," 'Good health starts with your diet. Eating a balanced diet rich in fruits, veggies, lean protein, and whole grains is key to wellness. Make smart choices, improve health today!'"
10,59,1,1," 'Eating a nutritious diet promotes good health and well-being, boosting energy levels and reducing risk of chronic diseases.'"
11,13,6,1," A healthy diet is key to well-being and good health. Choose whole, nutrient-rich foods and stay away from processed, high-sugar options. Your body will thank you!"
11,15,20,3," 'Healthy diet = happy life. Choose nutritious foods for optimal well-being.'"
11,27,10,3," 'Eat a balanced, healthy diet for optimal well-being. Good choices now lead to great health in the future.'"
11,35,18,14," 'A balanced diet is the key to well-being. Nourish yourself with nutritious food to boost energy, improve mood, and reduce the risk of health problems.'"
11,45,1,2," 'Transform your life with a healthy diet: choose whole foods, limit processed junk, and enjoy the benefits of good health.'"
11,48,24,8," A healthy diet is crucial for well-being. Choose whole foods and limit processed foods to maintain optimal health."
11,50,13,7," 'Eating a healthy diet can improve your well-being, boost your energy, and lower your risk of illness. Choose whole foods and limit processed, high-sugar, and high-salt foods.'"
11,51,1,0," 'Transform your life with a healthy diet. Boost energy, reduce risk, and improve overall well-being. Choose nutritious foods today.'"
11,54,6,4," 'A healthy diet is the key to well-being and good health. Choose nutritious foods and enjoy a longer, healthier life!'"
11,55,1,0," Eating a balanced diet is key to maintaining good health and well-being."
11,60,1,1," 'Eating a balanced diet is essential for physical and mental well-being. Choose whole, nutritious foods and avoid processed or sugary foods. Your body will thank you!'"
11,61,1,2," 'A healthy diet is key to a happy life. Choose whole foods, stay hydrated, and limit processed and sugary foods. Your body will thank you!'"
11,62,1,1," 'Eating a balanced, nutritious diet is key to maintaining good health and overall well-being. Make smart choices today for a better tomorrow!'"
11,63,1,2," 'Eating a balanced diet for good health is like charging your body's battery for optimal performance. Invest in your well-being now for a healthier, happier future!'"
11,64,1,2," 'Say goodbye to illness, hello to energy with a healthy diet!'"
12,13,7,1," A healthy diet is key to well-being and good health. Choose whole, nutrient-rich foods and stay away from processed, high-sugar options. Your body will thank you!"
12,15,13,8," 'Healthy diet = happy life. Choose nutritious foods for optimal well-being.'"
12,27,11,3," 'Eat a balanced, healthy diet for optimal well-being. Good choices now lead to great health in the future.'"
12,35,13,5," 'A balanced diet is the key to well-being. Nourish yourself with nutritious food to boost energy, improve mood, and reduce the risk of health problems.'"
12,45,7,2," 'Transform your life with a healthy diet: choose whole foods, limit processed junk, and enjoy the benefits of good health.'"
12,48,22,8," A healthy diet is crucial for well-being. Choose whole foods and limit processed foods to maintain optimal health."
12,50,6,5," 'Eating a healthy diet can improve your well-being, boost your energy, and lower your risk of illness. Choose whole foods and limit processed, high-sugar, and high-salt foods.'"
12,54,13,11," 'A healthy diet is the key to well-being and good health. Choose nutritious foods and enjoy a longer, healthier life!'"
12,60,1,0," 'Eating a balanced diet is essential for physical and mental well-being. Choose whole, nutritious foods and avoid processed or sugary foods. Your body will thank you!'"
12,61,1,0," 'A healthy diet is key to a happy life. Choose whole foods, stay hydrated, and limit processed and sugary foods. Your body will thank you!'"
12,62,3,1," 'Eating a balanced, nutritious diet is key to maintaining good health and overall well-being. Make smart choices today for a better tomorrow!'"
12,63,3,0," 'Eating a balanced diet for good health is like charging your body's battery for optimal performance. Invest in your well-being now for a healthier, happier future!'"
12,65,1,1," Eating a healthy diet is key to your well-being. Nourish your body with nutritious foods to prevent disease and improve health."
12,66,1,2," 'Transform your life with a healthy diet.'"
12,67,1,1," 'Your health is your wealth. Choose a balanced diet to live a fulfilling life.'"
12,68,1,1," 'Eating a balanced and nutritious diet is key to maintaining good health and well-being. Choose whole foods and limit processed foods for optimal health.'"
12,69,1,1," Eating a balanced diet enhances well-being & reduces health risks. Choose whole foods, limit processed & sugary foods. A healthy diet is the foundation for a healthy life. #GoodHealth #DietaryChoices"
13,13,4,2," A healthy diet is key to well-being and good health. Choose whole, nutrient-rich foods and stay away from processed, high-sugar options. Your body will thank you!"
13,15,21,6," 'Healthy diet = happy life. Choose nutritious foods for optimal well-being.'"
13,27,6,4," 'Eat a balanced, healthy diet for optimal well-being. Good choices now lead to great health in the future.'"
13,35,9,4," 'A balanced diet is the key to well-being. Nourish yourself with nutritious food to boost energy, improve mood, and reduce the risk of health problems.'"
13,45,11,6," 'Transform your life with a healthy diet: choose whole foods, limit processed junk, and enjoy the benefits of good health.'"
13,48,12,3," A healthy diet is crucial for well-being. Choose whole foods and limit processed foods to maintain optimal health."
13,50,1,1," 'Eating a healthy diet can improve your well-being, boost your energy, and lower your risk of illness. Choose whole foods and limit processed, high-sugar, and high-salt foods.'"
13,54,16,9," 'A healthy diet is the key to well-being and good health. Choose nutritious foods and enjoy a longer, healthier life!'"
13,62,13,7," 'Eating a balanced, nutritious diet is key to maintaining good health and overall well-being. Make smart choices today for a better tomorrow!'"
13,66,5,1," 'Transform your life with a healthy diet.'"
13,67,1,0," 'Your health is your wealth. Choose a balanced diet to live a fulfilling life.'"
13,68,1,0," 'Eating a balanced and nutritious diet is key to maintaining good health and well-being. Choose whole foods and limit processed foods for optimal health.'"
13,70,1,1," 'Eating well = living well. Make healthy dietary choices for good health.'"
13,71,1,1," 'Eating well improves health & energy levels.'"
13,72,1,2," Eating healthy is key to well-being. Good nutrition supports your immune system and boosts energy."
13,73,1,1," 'Eating healthily can enhance your well-being and boost your energy levels, so choose nutritious foods wisely.'"
13,74,1,2," A healthy diet is key to long-term well-being, boosting energy, reducing risk of chronic diseases, and improving overall health. Choose whole foods, plenty of fruits and veggies, and minimize processed and sugary foods. Make it"
14,13,6,1," A healthy diet is key to well-being and good health. Choose whole, nutrient-rich foods and stay away from processed, high-sugar options. Your body will thank you!"
14,15,20,6," 'Healthy diet = happy life. Choose nutritious foods for optimal well-being.'"
14,27,8,1," 'Eat a balanced, healthy diet for optimal well-being. Good choices now lead to great health in the future.'"
14,35,12,6," 'A balanced diet is the key to well-being. Nourish yourself with nutritious food to boost energy, improve mood, and reduce the risk of health problems.'"
14,45,9,7," 'Transform your life with a healthy diet: choose whole foods, limit processed junk, and enjoy the benefits of good health.'"
14,48,2,1," A healthy diet is crucial for well-being. Choose whole foods and limit processed foods to maintain optimal health."
14,54,16,11," 'A healthy diet is the key to well-being and good health. Choose nutritious foods and enjoy a longer, healthier life!'"
14,62,11,1," 'Eating a balanced, nutritious diet is key to maintaining good health and overall well-being. Make smart choices today for a better tomorrow!'"
14,72,2,3," Eating healthy is key to well-being. Good nutrition supports your immune system and boosts energy."
