Step,ID,Count,InPromptCount,Statement
6,31,17,11," 'Upgrade your health and mind with fresh, whole foods! Say goodbye to processed and sugary junk. Achieve clarity, restful sleep, and overall well-being. #healthychoices #wellness'"
6,32,4,0," 'Transform Your Life: Nourish Your Body with a Balanced Diet and Unleash Health & Happiness!'"
6,33,5,1," Transform your life with a balanced diet and regular exercise for ultimate health and happiness! 🍎🏃‍♀️🧠🤗"
6,34,5,1," 'Transform your life with a balanced diet and regular exercise - boost your health and happiness! 🍎🏃🌞'"
6,35,1,1," Unlock a healthier, balanced life with mindful eating - savor each bite and listen to your body's hunger cues for well-being!"
6,36,1,1," Boost your happiness and vitality with a nutritious diet and active lifestyle."
6,37,1,1," 'Transform your health with whole grains, lean proteins, and healthy fats!'"
6,38,1,1," 'Unlock a healthier, happier you with mindful eating! Taste the difference today!'"
6,39,1,3," 'Transform your health with whole, fresh ingredients and ditch processed foods/sugars for a clearer, better mind and sleep. Boost well-being with dietary choices that nourish your body. #healthylifestyle'"
7,11,10,6," Transform your life with a balanced diet and regular exercise. Boost your health and happiness!"
7,14,25,13," 'Transform your health by choosing whole, fresh ingredients and cutting back on processed foods and sugars. Boost mental clarity, sleep quality, and overall well-being. #healthylifestyle'"
7,24,3,1," 'Transform your life with a healthier diet!'"
7,27,24,10," Transform your life with mindful eating! Savor each bite and listen to your body's hunger cues for a healthier, balanced lifestyle."
7,28,2,0," Elevate your well-being with a balanced diet and regular exercise! Enjoy the benefits of a healthier, happier life."
7,31,33,13," 'Upgrade your health and mind with fresh, whole foods! Say goodbye to processed and sugary junk. Achieve clarity, restful sleep, and overall well-being. #healthychoices #wellness'"
7,34,3,0," 'Transform your life with a balanced diet and regular exercise - boost your health and happiness! 🍎🏃🌞'"
7,40,1,2," 'Unlock your best life with a nutritious diet!'"
7,41,1,1," Boost your well-being with a balanced diet and regular exercise! Achieve a healthier, happier life!"
7,42,1,2," Boost your happiness and vitality with a delicious, nutritious diet and an active lifestyle!"
7,43,1,1," 'Revolutionize your health with mindful eating! Satisfy your cravings and trust your body's hunger cues for a balanced and fulfilling lifestyle.'"
7,44,1,1," Boost your happiness and health with a balanced diet and regular exercise!"
8,11,19,8," Transform your life with a balanced diet and regular exercise. Boost your health and happiness!"
8,14,14,4," 'Transform your health by choosing whole, fresh ingredients and cutting back on processed foods and sugars. Boost mental clarity, sleep quality, and overall well-being. #healthylifestyle'"
8,24,4,0," 'Transform your life with a healthier diet!'"
8,27,20,14," Transform your life with mindful eating! Savor each bite and listen to your body's hunger cues for a healthier, balanced lifestyle."
8,31,29,14," 'Upgrade your health and mind with fresh, whole foods! Say goodbye to processed and sugary junk. Achieve clarity, restful sleep, and overall well-being. #healthychoices #wellness'"
8,40,4,2," 'Unlock your best life with a nutritious diet!'"
8,41,2,0," Boost your well-being with a balanced diet and regular exercise! Achieve a healthier, happier life!"
8,42,7,3," Boost your happiness and vitality with a delicious, nutritious diet and an active lifestyle!"
8,44,1,0," Boost your happiness and health with a balanced diet and regular exercise!"
8,45,1,1," 'Say goodbye to processed foods and sugars! Embrace whole, fresh ingredients for optimal health and well-being. Boost mental clarity and sleep quality today! #healthylifestyle'"
8,46,1,1," 'Unlock your health and happiness with a balanced diet and daily exercise!'"
8,47,1,1," 'Transform your health with fresh ingredients and ditch processed foods. Boost mental clarity, sleep quality and overall well-being. #healthylifestyle'"
8,48,1,1," 'Transform your health with mindful eating! Indulge in cravings while trusting your body's hunger cues for a fulfilling lifestyle.'"
8,49,1,1," 'Transform your life with a balanced diet & regular exercise for optimal health and happiness!'"
9,11,8,1," Transform your life with a balanced diet and regular exercise. Boost your health and happiness!"
9,14,18,6," 'Transform your health by choosing whole, fresh ingredients and cutting back on processed foods and sugars. Boost mental clarity, sleep quality, and overall well-being. #healthylifestyle'"
9,27,15,8," Transform your life with mindful eating! Savor each bite and listen to your body's hunger cues for a healthier, balanced lifestyle."
9,31,18,10," 'Upgrade your health and mind with fresh, whole foods! Say goodbye to processed and sugary junk. Achieve clarity, restful sleep, and overall well-being. #healthychoices #wellness'"
9,40,12,8," 'Unlock your best life with a nutritious diet!'"
9,42,12,5," Boost your happiness and vitality with a delicious, nutritious diet and an active lifestyle!"
9,45,3,1," 'Say goodbye to processed foods and sugars! Embrace whole, fresh ingredients for optimal health and well-being. Boost mental clarity and sleep quality today! #healthylifestyle'"
9,46,6,1," 'Unlock your health and happiness with a balanced diet and daily exercise!'"
9,47,7,2," 'Transform your health with fresh ingredients and ditch processed foods. Boost mental clarity, sleep quality and overall well-being. #healthylifestyle'"
9,48,1,0," 'Transform your health with mindful eating! Indulge in cravings while trusting your body's hunger cues for a fulfilling lifestyle.'"
9,50,1,2," 'Transform your life with mindful eating! Boost your well-being and unlock a healthier lifestyle by savoring each bite and honoring your body's hunger cues. #MindfulEating'"
9,51,1,2," Boost your well-being with a nutritious diet and an active lifestyle!"
9,52,1,2," 'Transform your health with fresh, whole ingredients! Boost mental clarity and sleep quality now! #healthylifestyle'"
9,53,1,1," Transform your life with mindful eating!"
9,54,1,1," Elevate your life with mindful eating! Experience the joy of savoring each bite and tune in to your body's hunger signals for a healthier, balanced lifestyle."
10,11,1,0," Transform your life with a balanced diet and regular exercise. Boost your health and happiness!"
10,14,19,10," 'Transform your health by choosing whole, fresh ingredients and cutting back on processed foods and sugars. Boost mental clarity, sleep quality, and overall well-being. #healthylifestyle'"
10,27,16,3," Transform your life with mindful eating! Savor each bite and listen to your body's hunger cues for a healthier, balanced lifestyle."
10,31,22,10," 'Upgrade your health and mind with fresh, whole foods! Say goodbye to processed and sugary junk. Achieve clarity, restful sleep, and overall well-being. #healthychoices #wellness'"
10,40,13,1," 'Unlock your best life with a nutritious diet!'"
10,42,14,9," Boost your happiness and vitality with a delicious, nutritious diet and an active lifestyle!"
10,45,2,2," 'Say goodbye to processed foods and sugars! Embrace whole, fresh ingredients for optimal health and well-being. Boost mental clarity and sleep quality today! #healthylifestyle'"
10,46,2,0," 'Unlock your health and happiness with a balanced diet and daily exercise!'"
10,47,3,0," 'Transform your health with fresh ingredients and ditch processed foods. Boost mental clarity, sleep quality and overall well-being. #healthylifestyle'"
10,52,3,0," 'Transform your health with fresh, whole ingredients! Boost mental clarity and sleep quality now! #healthylifestyle'"
10,53,3,3," Transform your life with mindful eating!"
10,54,2,0," Elevate your life with mindful eating! Experience the joy of savoring each bite and tune in to your body's hunger signals for a healthier, balanced lifestyle."
10,55,1,1," 'Transform your health and well-being by choosing whole, fresh ingredients. Boost mental clarity and sleep quality with every meal. #healthylifestyle'"
10,56,1,3," 'Elevate your well-being with every bite of nutritious food!'"
10,57,1,4," Elevate your life with a nourishing diet and an energetic lifestyle!"
10,58,1,2," Supercharge your well-being with a nutritious diet and active lifestyle!"
10,59,1,2," 'Transform your health with every bite!'"
11,14,17,9," 'Transform your health by choosing whole, fresh ingredients and cutting back on processed foods and sugars. Boost mental clarity, sleep quality, and overall well-being. #healthylifestyle'"
11,27,15,8," Transform your life with mindful eating! Savor each bite and listen to your body's hunger cues for a healthier, balanced lifestyle."
11,31,17,4," 'Upgrade your health and mind with fresh, whole foods! Say goodbye to processed and sugary junk. Achieve clarity, restful sleep, and overall well-being. #healthychoices #wellness'"
11,42,25,13," Boost your happiness and vitality with a delicious, nutritious diet and an active lifestyle!"
11,45,1,0," 'Say goodbye to processed foods and sugars! Embrace whole, fresh ingredients for optimal health and well-being. Boost mental clarity and sleep quality today! #healthylifestyle'"
11,53,20,8," Transform your life with mindful eating!"
11,55,2,0," 'Transform your health and well-being by choosing whole, fresh ingredients. Boost mental clarity and sleep quality with every meal. #healthylifestyle'"
11,57,2,1," Elevate your life with a nourishing diet and an energetic lifestyle!"
11,58,1,1," Supercharge your well-being with a nutritious diet and active lifestyle!"
11,60,1,1," 'Transform your life with whole, fresh foods! Boost mental clarity and sleep quality today. #healthylifestyle'"
11,61,1,2," 'Transform your life with a scrumptious, nutritious diet and an energetic lifestyle!'"
11,62,1,1," 'Transform your life with a nourishing diet!'"
11,63,1,1," 'Elevate your well-being with fresh, wholesome foods and break free from processed and sugary ruts. #healthylifestyle'"
11,64,1,1," 'Revolutionize your well-being with whole, fresh foods and ditch processed sugars! #healthylifestyle #wellness'"
12,14,18,8," 'Transform your health by choosing whole, fresh ingredients and cutting back on processed foods and sugars. Boost mental clarity, sleep quality, and overall well-being. #healthylifestyle'"
12,27,13,6," Transform your life with mindful eating! Savor each bite and listen to your body's hunger cues for a healthier, balanced lifestyle."
12,31,23,12," 'Upgrade your health and mind with fresh, whole foods! Say goodbye to processed and sugary junk. Achieve clarity, restful sleep, and overall well-being. #healthychoices #wellness'"
12,42,24,8," Boost your happiness and vitality with a delicious, nutritious diet and an active lifestyle!"
12,53,14,6," Transform your life with mindful eating!"
12,57,1,0," Elevate your life with a nourishing diet and an energetic lifestyle!"
12,58,2,0," Supercharge your well-being with a nutritious diet and active lifestyle!"
12,61,4,2," 'Transform your life with a scrumptious, nutritious diet and an energetic lifestyle!'"
12,62,1,0," 'Transform your life with a nourishing diet!'"
12,65,1,2," 'Elevate your well-being with a scrumptious, nourishing diet and a dynamic lifestyle!'"
12,66,1,1," Unleash your health potential with mindful eating! Savor every bite and heed your body's hunger cues for a balanced lifestyle."
12,67,1,1," Transform your life with nutritious, pure foods! Reject processed and sugary snacks. Find clarity, deep sleep, and optimal wellness. #HealthyLiving #WellnessNow"
12,68,1,3," Elevate your well-being with a mouth-watering, nutritious diet and an energizing lifestyle!"
12,69,1,1," 'Transform your body & mind with mindful eating! 🍎🍌🍗'"
13,14,17,4," 'Transform your health by choosing whole, fresh ingredients and cutting back on processed foods and sugars. Boost mental clarity, sleep quality, and overall well-being. #healthylifestyle'"
13,27,8,4," Transform your life with mindful eating! Savor each bite and listen to your body's hunger cues for a healthier, balanced lifestyle."
13,31,25,11," 'Upgrade your health and mind with fresh, whole foods! Say goodbye to processed and sugary junk. Achieve clarity, restful sleep, and overall well-being. #healthychoices #wellness'"
13,42,15,4," Boost your happiness and vitality with a delicious, nutritious diet and an active lifestyle!"
13,53,9,2," Transform your life with mindful eating!"
13,61,13,8," 'Transform your life with a scrumptious, nutritious diet and an energetic lifestyle!'"
13,65,8,6," 'Elevate your well-being with a scrumptious, nourishing diet and a dynamic lifestyle!'"
13,68,5,5," Elevate your well-being with a mouth-watering, nutritious diet and an energizing lifestyle!"
13,70,1,1," Elevate your health and diet with mindful eating!"
13,71,1,1," Transform your life with mindful eating! Experience the joy of savoring each bite and honoring your body's hunger cues."
13,72,1,1," 'Unleash your well-being with mindful eating! Savor every bite and heed your body's hunger cues for a balanced lifestyle.'"
13,73,1,1," 'Transform your life with a vibrant, nutritious diet and an active lifestyle!'"
13,74,1,2," 'Transform your life with nutritious, clean eating! Say goodbye to junk and hello to clarity, sleep, and overall wellness. Join the #healthychoices movement today!'"
14,14,15,8," 'Transform your health by choosing whole, fresh ingredients and cutting back on processed foods and sugars. Boost mental clarity, sleep quality, and overall well-being. #healthylifestyle'"
14,27,9,2," Transform your life with mindful eating! Savor each bite and listen to your body's hunger cues for a healthier, balanced lifestyle."
14,31,24,10," 'Upgrade your health and mind with fresh, whole foods! Say goodbye to processed and sugary junk. Achieve clarity, restful sleep, and overall well-being. #healthychoices #wellness'"
14,42,9,8," Boost your happiness and vitality with a delicious, nutritious diet and an active lifestyle!"
14,61,7,2," 'Transform your life with a scrumptious, nutritious diet and an energetic lifestyle!'"
14,68,7,3," Elevate your well-being with a mouth-watering, nutritious diet and an energizing lifestyle!"
14,71,5,1," Transform your life with mindful eating! Experience the joy of savoring each bite and honoring your body's hunger cues."
14,74,24,9," 'Transform your life with nutritious, clean eating! Say goodbye to junk and hello to clarity, sleep, and overall wellness. Join the #healthychoices movement today!'"
14,75,1,1," 'Transform your health and mind with pure, whole foods! Say goodbye to processed junk and sugary treats. Embrace clarity, restful sleep, and overall well-being. #healthychoices #wellness'"
14,76,1,1," 'Revamp your life with a delectable, nutritious diet and a vibrant lifestyle!'"
14,77,1,3," Transform your health with a delectable, nutritious diet and a revitalizing lifestyle!"
14,78,1,1," 'Transform your life with fresh, whole foods! Say goodbye to processed junk and sugary treats. Achieve clarity, restful sleep, and overall well-being with healthy choices. #healthychoices #wellness'"
14,79,1,1," Elevate your well-being with a delicious, nutritious diet and an energizing lifestyle!"
15,14,15,7," 'Transform your health by choosing whole, fresh ingredients and cutting back on processed foods and sugars. Boost mental clarity, sleep quality, and overall well-being. #healthylifestyle'"
15,27,6,1," Transform your life with mindful eating! Savor each bite and listen to your body's hunger cues for a healthier, balanced lifestyle."
15,31,20,12," 'Upgrade your health and mind with fresh, whole foods! Say goodbye to processed and sugary junk. Achieve clarity, restful sleep, and overall well-being. #healthychoices #wellness'"
15,42,20,4," Boost your happiness and vitality with a delicious, nutritious diet and an active lifestyle!"
15,68,9,2," Elevate your well-being with a mouth-watering, nutritious diet and an energizing lifestyle!"
15,74,19,8," 'Transform your life with nutritious, clean eating! Say goodbye to junk and hello to clarity, sleep, and overall wellness. Join the #healthychoices movement today!'"
15,77,11,6," Transform your health with a delectable, nutritious diet and a revitalizing lifestyle!"
15,80,1,2," 'Embrace well-being! Ditch junk for nutritious, clean eating. Join the #healthychoices movement and unlock clarity, sleep, and overall wellness today!'"
15,81,1,2," 'Transform your life with nourishing whole foods! Ditch processed and sugary junk for clarity, restful sleep and ultimate well-being. #healthychoices #wellness'"
15,82,1,1," 'Revamp your life with clean, wholesome eats! Ditch junk for clarity, sleep, and total wellness. Join our #healthychoices crew now!'"
15,83,1,4," 'Say goodbye to junk, hello to wellness! Join us now and transform your life with nutritious, clean eating! #healthychoices'"
15,84,1,1," 'Satisfy cravings, boost energy, and improve health with a tasty, nutritious diet and active lifestyle!'"
16,14,30,15," 'Transform your health by choosing whole, fresh ingredients and cutting back on processed foods and sugars. Boost mental clarity, sleep quality, and overall well-being. #healthylifestyle'"
16,27,6,2," Transform your life with mindful eating! Savor each bite and listen to your body's hunger cues for a healthier, balanced lifestyle."
16,31,17,12," 'Upgrade your health and mind with fresh, whole foods! Say goodbye to processed and sugary junk. Achieve clarity, restful sleep, and overall well-being. #healthychoices #wellness'"
16,42,10,3," Boost your happiness and vitality with a delicious, nutritious diet and an active lifestyle!"
16,68,2,1," Elevate your well-being with a mouth-watering, nutritious diet and an energizing lifestyle!"
16,74,11,3," 'Transform your life with nutritious, clean eating! Say goodbye to junk and hello to clarity, sleep, and overall wellness. Join the #healthychoices movement today!'"
16,77,15,6," Transform your health with a delectable, nutritious diet and a revitalizing lifestyle!"
16,80,3,1," 'Embrace well-being! Ditch junk for nutritious, clean eating. Join the #healthychoices movement and unlock clarity, sleep, and overall wellness today!'"
16,81,2,1," 'Transform your life with nourishing whole foods! Ditch processed and sugary junk for clarity, restful sleep and ultimate well-being. #healthychoices #wellness'"
16,82,1,0," 'Revamp your life with clean, wholesome eats! Ditch junk for clarity, sleep, and total wellness. Join our #healthychoices crew now!'"
16,83,1,0," 'Say goodbye to junk, hello to wellness! Join us now and transform your life with nutritious, clean eating! #healthychoices'"
16,84,2,0," 'Satisfy cravings, boost energy, and improve health with a tasty, nutritious diet and active lifestyle!'"
16,85,1,1," 'Transform your life with clean, nutritious eats! Embrace wellness, sleep soundly, and feel great every day. #healthychoices #wellness'"
16,86,1,1," 'Transform your health with whole, fresh foods! Boost mental clarity, sleep quality, and overall well-being. #healthylifestyle'"
16,87,1,1," 'Transform your life with clean eats! Join our #healthychoices crew now and experience clarity, sleep, and total wellness!'"
16,88,1,2," 'Say goodbye to junk and hello to health! Join the #healthychoices movement today!'"
16,89,1,1," 'Transform your life with wholesome, nutritious bites! Say goodbye to processed and sugary junk. Achieve clarity, restful sleep, and overall well-being. #healthychoices #wellness'"
17,14,25,11," 'Transform your health by choosing whole, fresh ingredients and cutting back on processed foods and sugars. Boost mental clarity, sleep quality, and overall well-being. #healthylifestyle'"
17,27,4,0," Transform your life with mindful eating! Savor each bite and listen to your body's hunger cues for a healthier, balanced lifestyle."
17,31,24,15," 'Upgrade your health and mind with fresh, whole foods! Say goodbye to processed and sugary junk. Achieve clarity, restful sleep, and overall well-being. #healthychoices #wellness'"
17,42,9,1," Boost your happiness and vitality with a delicious, nutritious diet and an active lifestyle!"
17,68,2,0," Elevate your well-being with a mouth-watering, nutritious diet and an energizing lifestyle!"
17,74,6,0," 'Transform your life with nutritious, clean eating! Say goodbye to junk and hello to clarity, sleep, and overall wellness. Join the #healthychoices movement today!'"
17,77,21,12," Transform your health with a delectable, nutritious diet and a revitalizing lifestyle!"
17,80,1,0," 'Embrace well-being! Ditch junk for nutritious, clean eating. Join the #healthychoices movement and unlock clarity, sleep, and overall wellness today!'"
17,81,1,1," 'Transform your life with nourishing whole foods! Ditch processed and sugary junk for clarity, restful sleep and ultimate well-being. #healthychoices #wellness'"
17,85,3,3," 'Transform your life with clean, nutritious eats! Embrace wellness, sleep soundly, and feel great every day. #healthychoices #wellness'"
17,86,1,0," 'Transform your health with whole, fresh foods! Boost mental clarity, sleep quality, and overall well-being. #healthylifestyle'"
17,88,3,1," 'Say goodbye to junk and hello to health! Join the #healthychoices movement today!'"
17,90,1,1," 'Transform your health with nutritious, clean eating! Say goodbye to junk and hello to clarity, sleep, and overall wellness. Join the #healthychoices movement today!'"
17,91,1,1," 'Unlock your ultimate well-being with nourishing whole foods! Say goodbye to processed junk and sugary treats! #healthychoices #wellness'"
17,92,1,1," 'Transform your life with #healthychoices! Say goodbye to junk, hello to a healthier, happier you.'"
